Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2018-02-22,,,,6631.74,331971278,39812000000,95.24,2.33,0.41
2018-02-23,,,,6741.12,440582532,40929600000,97.67,2.37,0.4
2018-02-26,,,,6813.21,399879886,45090700000,100.41,2.4,0.4
2018-02-27,,,,6773.07,284824905,37288600000,99.17,2.38,0.4
2018-02-28,,,,6770.97,286447542,38401700000,93,2.38,0.4
2018-03-01,,,,6744.61,246732399,34620300000,91.9,2.37,0.4
2018-03-05,,,,6669.78,274657346,37153900000,91.01,2.35,0.41
2018-03-06,,,,6576.86,299019054,37459600000,89.74,2.31,0.41
2018-03-07,,,,6426.67,448704163,43202600000,87.69,2.26,0.42
2018-03-08,,,,6459.4,432792699,46323200000,88.12,2.27,0.42
2018-03-09,,,,6435.18,330870306,34366400000,87.79,2.26,0.51
2018-03-12,,,,6463.34,405052411,36954900000,88.17,2.27,0.51
2018-03-13,,,,6544.97,460667657,44580100000,79.49,2.35,0.5
2018-03-14,,,,6541.14,388338545,37739000000,85.87,2.35,0.5
2018-03-15,,,,6605.73,565058914,47902700000,86.72,2.37,0.5
2018-03-16,,,,6521.12,654363327,55597600000,86.64,2.34,0.5
2018-03-19,,,,6379.46,398622521,36771000000,89.19,2.29,0.52
2018-03-20,,,,6378.88,446897148,39241400000,100.65,2.29,0.52
2018-03-21,,,,6404.18,378927342,43819700000,101.05,2.3,0.51
2018-03-22,,,,6323.74,404167083,37089100000,99.78,2.27,0.52
2018-03-23,,,,6220.84,456680727,37941600000,98.16,2.23,0.53
2018-03-26,,,,6262.95,455242439,41137300000,98.82,2.25,0.53
2018-03-27,,,,6352.5,371375800,37742000000,100.23,2.28,0.52
2018-03-28,,,,6270.82,454951479,47113100000,98.94,2.25,0.52
2018-04-02,,,,6393.98,,,116.53,2.16,0.54
2018-04-03,,,,6477.67,525250626,55371600000,118.05,2.19,0.53
2018-04-04,,,,6413.61,645409265,61359700000,116.88,2.17,0.54
2018-04-05,,,,6539.27,575419783,47560000000,119.17,2.21,0.53
2018-04-06,,,,6579.58,553708771,49014400000,119.91,2.22,0.52
2018-04-09,,,,6592.17,366395925,43162200000,120.14,2.23,0.52
2018-04-10,,,,6591.12,390723901,39237500000,120.12,2.23,0.52
2018-04-11,,,,6591.83,425772428,39589900000,120.13,2.23,0.52
2018-04-12,,,,6573.36,348430395,45030300000,119.79,2.22,0.52
2018-04-13,,,,6588.47,342923307,41359600000,120.07,2.23,0.52
2018-04-16,,,,6612.01,359764212,38595400000,107.31,2.24,0.52
2018-04-17,,,,6625.48,343126631,47765100000,107.53,2.25,0.52
2018-04-18,,,,6603,394380017,44768500000,107.17,2.24,0.52
2018-04-19,,,,6660.14,412529669,53190100000,108.1,2.26,0.51
2018-04-20,,,,6665.34,347765857,50758900000,108.18,2.26,0.51
2018-04-23,,,,6686.73,321521008,50138000000,101.73,2.29,0.51
2018-04-24,,,,6672.57,512288780,55160700000,101.52,2.29,0.51
2018-04-25,,,,6597.22,517240247,63148300000,100.37,2.26,0.52
2018-04-26,,,,6607.97,489749451,53759000000,100.53,2.26,0.52
2018-04-27,,,,6636.64,359220004,42066200000,100.97,2.27,0.52
2018-04-30,,,,6704.78,368267506,45029700000,79.64,2.35,0.51
2018-05-02,,,,6631.98,502825880,51231500000,78.77,2.32,0.52
2018-05-03,,,,6569.59,450064083,50779200000,78.03,2.3,0.52
2018-05-04,,,,6553.1,462645051,55849000000,77.84,2.29,0.52
2018-05-07,,,,6592.43,352614279,45322200000,78.3,2.31,0.52
2018-05-08,,,,6622.15,394743525,45198800000,78.66,2.32,0.52
2018-05-09,,,,6607.24,355207042,50385600000,78.48,2.31,0.52
2018-05-10,,,,6503.69,406455491,45957500000,77.25,2.28,0.53
2018-05-11,,,,6486.52,351419318,44822500000,77.05,2.27,0.53
2018-05-14,,,,6414.26,418093885,41689500000,76.2,2.25,0.53
2018-05-15,,,,6355.87,477400954,56408000000,75.5,2.23,0.54
2018-05-16,,,,6362.74,577102561,52930300000,75.59,2.23,0.54
2018-05-17,,,,6410.11,1053571634,65267600000,76.15,2.24,0.53
2018-05-18,,,,6286.06,1207961030,57908300000,74.68,2.2,0.54
2018-05-21,,,,6133.1,783176900,45971100000,72.88,2.15,0.56
2018-05-22,,,,6203.6,675300812,46160600000,73.72,2.17,0.55
2018-05-23,,,,6185.4,401587260,44724000000,73.5,2.17,0.55
2018-05-24,,,,6186.86,429582329,47472300000,73.52,2.17,0.55
2018-05-25,,,,6268.68,440186955,52830200000,74.49,2.19,0.55
2018-05-28,,,,6362.52,458803979,58207800000,84.81,2.23,0.54
2018-05-29,,,,6350.67,513343667,64844700000,83.66,2.22,0.54
2018-05-30,,,,6337.23,658269349,54943000000,87.91,2.22,0.54
2018-05-31,,,,6289.76,806892243,64257900000,89.26,2.19,0.54
2018-06-01,,,,6191.24,575460433,49815200000,86.15,2.16,0.55
2018-06-04,,,,6038.55,384289072,38468900000,84.02,2.11,0.57
2018-06-05,,,,5875.74,455564959,44723300000,81.76,2.05,0.58
2018-06-06,,,,5968.35,619989541,54745500000,82.42,2.08,0.57
2018-06-07,,,,6095.95,521234306,46836600000,83.7,2.13,0.56
2018-06-08,,,,6141.79,422451228,42396400000,83.78,2.14,0.56
2018-06-11,,,,6166.84,344503138,36089800000,84.21,2.15,0.55
2018-06-12,,,,6205.63,426387413,46104600000,84.52,2.17,0.55
2018-06-13,,,,6190.95,395168510,39682000000,85.72,2.16,0.55
2018-06-14,,,,6182.18,349419125,34211000000,85.6,2.16,0.55
2018-06-15,,,,6143.89,389606150,38504800000,85.07,2.14,0.56
2018-06-18,,,,6097.26,355854522,27507500000,78.43,2.13,0.56
2018-06-19,,,,6014.86,523022062,35748700000,77.37,2.1,0.57
2018-06-20,,,,6026.11,456771844,38582800000,76.82,2.1,0.57
2018-06-21,,,,5973.29,348420212,33575000000,75.19,2.08,0.57
2018-06-22,,,,5973.61,295223436,30761000000,75.19,2.08,0.57
2018-06-25,,,,5925.99,281510410,27892100000,74.59,2.07,0.58
2018-06-26,,,,5877.61,314118841,30828300000,101.68,2.05,0.58
2018-06-27,,,,5758.93,447923324,34471500000,101.18,2.01,0.59
2018-06-28,,,,5667.96,470481043,38245600000,98.82,1.98,0.6
2018-06-29,,,,5786.49,399719622,34549900000,87.88,1.96,0.61
2018-07-02,,,,5733.78,323132293,30246200000,86.66,1.94,0.61
2018-07-03,,,,5759.89,276913237,34802100000,82.3,1.95,0.61
2018-07-04,,,,5785.91,300795353,34692300000,100.41,1.96,0.61
2018-07-05,,,,5753.69,307177307,30261600000,106.04,1.95,0.61
2018-07-06,,,,5783.81,261485400,29508300000,111.9,1.96,0.61
2018-07-09,,,,5877.02,297328609,32784200000,106.14,1.99,0.6
2018-07-10,,,,5939.26,314169801,35974600000,107.27,2.01,0.59
2018-07-11,,,,5915.62,278112477,32124800000,110.27,2.01,0.59
2018-07-12,,,,5916.75,325064822,36782800000,110.53,2.01,0.59
2018-07-13,,,,5808.18,306047837,38599800000,108.51,1.97,0.6
2018-07-16,,,,5654.24,349157660,35321000000,105.33,1.92,0.62
2018-07-17,,,,5716.64,370324653,33591800000,106.39,1.94,0.61
2018-07-18,,,,5661.03,381228360,35385400000,105.36,1.92,0.62
2018-07-19,,,,5612.2,332082147,32223300000,104.45,1.9,0.62
2018-07-20,,,,5632.22,308037518,34756500000,104.82,1.9,0.64
2018-07-23,,,,5678.83,396903190,38611300000,105.86,1.92,0.63
2018-07-24,,,,5808.2,489845174,44029300000,108.28,1.97,0.61
2018-07-25,,,,5825.54,434963719,45282900000,108.6,1.97,0.61
2018-07-26,,,,5848.33,356463016,41489700000,109.02,1.98,0.61
2018-07-27,,,,5907.71,371142617,38611000000,110.13,1.99,0.63
2018-07-30,,,,5933.52,319416518,41025400000,110.61,2,0.63
2018-07-31,,,,5943.02,455860316,45467800000,110.79,2,0.63
2018-08-01,,,,5948.77,405734323,40062600000,110.9,2,0.63
2018-08-02,,,,5944.01,367940483,37970500000,111.01,2,0.63
2018-08-03,,,,6028.64,516909793,53060500000,103.06,2.03,0.62
2018-08-06,,,,6050.03,448645047,40778400000,100.01,2.04,0.62
2018-08-07,,,,6021.72,453977404,48300300000,99.54,2.03,0.62
2018-08-08,,,,6039.17,485328082,52989600000,119.32,2.03,0.62
2018-08-09,,,,6069.26,829687338,50731600000,119.96,2.04,0.62
2018-08-10,,,,6006.91,528310457,46249600000,118.48,2.02,0.63
2018-08-13,,,,5951.14,543151865,42112000000,120.4,2,0.63
2018-08-14,,,,5969.77,435858571,38249500000,120.84,2.01,0.63
2018-08-16,,,,5950.45,548338780,40477600000,120.45,2,0.63
2018-08-17,,,,6007.85,505747592,35085800000,121.61,2.02,0.63
2018-08-20,,,,6020.8,424390344,34848600000,120.77,2.03,0.62
2018-08-21,,,,6047.59,564988783,43090800000,121.41,2.04,0.62
2018-08-23,,,,6036.24,360461802,39429400000,121.18,2.03,0.62
2018-08-24,,,,6021.91,470409474,37667900000,118.37,2.03,0.62
2018-08-27,,,,6060.92,417274021,38341600000,,2.04,0.62
2018-08-28,,,,6073.5,431976852,45312800000,,2.04,0.62
2018-08-29,,,,6088.14,457438851,39010900000,,2.02,0.68
2018-08-30,,,,6125.79,571204738,47579400000,,2.04,0.67
2018-08-31,,,,6160.43,471065673,43946500000,,2.05,0.67
2018-09-03,,,,6152.57,480779379,40769100000,,2.04,0.67
2018-09-04,,,,6024.29,455176214,38354300000,,2,0.69
2018-09-05,,,,6008.53,478639698,38538600000,,2,0.69
2018-09-06,,,,6042.68,322050736,32090000000,,2.01,0.68
2018-09-07,,,,6069.48,318560214,35756000000,,2.02,0.68
2018-09-10,,,,5999.73,323019861,29066900000,,1.99,0.69
2018-09-11,,,,5917.13,364164811,30958000000,,1.97,0.7
2018-09-12,,,,5899.47,506620266,33778000000,,1.96,0.7
2018-09-14,,,,5977.76,439480917,36680200000,,1.99,0.69
2018-09-17,,,,5985.88,515634835,43155500000,,1.99,0.69
2018-09-18,,,,5884.93,594739172,39061600000,,1.96,0.7
2018-09-19,,,,5834.77,430771617,32708800000,,1.94,0.71
2018-09-21,,,,5649.71,676996445,54432600000,,1.88,0.73
2018-09-24,,,,5507.92,454170132,32914800000,,1.83,0.75
2018-09-25,,,,5460.51,506810943,39194500000,,1.81,0.76
2018-09-26,,,,5457.14,488795857,35856400000,,1.84,0.84
2018-09-27,,,,5340.62,456549817,38612700000,,1.8,0.86
2018-09-28,,,,5130.04,635388420,50504900000,63.81,1.88,0.91
2018-10-01,,,,5134.1,559754673,42690300000,63.86,1.89,0.91
2018-10-03,,,,5158.8,488461092,35427300000,64.17,1.89,0.91
2018-10-04,,,,5049.34,465048987,32924000000,62.81,1.85,0.93
2018-10-05,,,,4942.38,352412300,27576200000,61.48,1.82,0.95
2018-10-08,,,,4851.17,424627448,32387300000,60.34,1.78,0.96
2018-10-09,,,,4827.47,349125267,29878000000,60.05,1.77,0.97
2018-10-10,,,,5004.09,430942456,35662600000,62.24,1.84,0.94
2018-10-11,,,,4916.38,388565627,31930500000,61.15,1.81,0.95
2018-10-12,,,,5040.82,415575630,34369500000,62.7,1.85,0.93
2018-10-15,,,,5103.27,382117768,29435000000,63.47,1.88,0.92
2018-10-16,,,,5181.97,464409516,31796300000,64.45,1.9,0.9
2018-10-17,,,,5059.86,441563211,35751200000,63.63,1.86,0.92
2018-10-19,,,,5004.75,399767947,31470500000,62.94,1.84,0.93
2018-10-22,,,,4918.32,347508046,25910300000,61.78,1.81,0.95
2018-10-23,,,,4853.5,353510682,26048800000,60.97,1.78,0.96
2018-10-24,,,,4888.62,281097506,24166800000,61.4,1.8,0.96
2018-10-25,,,,4842.14,341514630,24385100000,60.77,1.78,0.97
2018-10-26,,,,4831.37,428113877,42261900000,60.27,1.78,0.97
2018-10-29,,,,4938.41,411553920,34180200000,61.67,1.82,0.95
2018-10-30,,,,4995.3,465251528,38923000000,60.93,1.84,0.94
2018-10-31,,,,5056.8,380549927,33985800000,61.46,1.84,0.96
2018-11-01,,,,5118.9,464586057,35315700000,62.21,1.86,0.95
2018-11-02,,,,5175.72,495570771,38441500000,62.9,1.89,0.94
2018-11-05,,,,5154.61,343950974,32044700000,62.65,1.88,0.95
2018-11-06,,,,5150.83,277682222,27710100000,63.57,1.88,0.95
2018-11-07,,,,5208.54,105748158,6790300000,64.28,1.9,0.94
2018-11-09,,,,5244.03,413429751,34256300000,64.82,1.91,0.93
2018-11-12,,,,5198.53,374774207,36900600000,64.26,1.89,0.94
2018-11-13,,,,5205.33,366542328,37744200000,64.26,1.9,0.94
2018-11-14,,,,5197.7,352787906,34588700000,64.16,1.89,0.94
2018-11-15,,,,5198.38,314804814,41055700000,64.17,1.89,0.94
2018-11-16,,,,5183.77,414847550,60385800000,63.99,1.89,0.94
2018-11-19,,,,5203.67,418106183,37209200000,64.24,1.9,0.94
2018-11-20,,,,5141.76,358858193,34260500000,39.18,1.87,0.95
2018-11-21,,,,5149.63,327496364,33002800000,39.51,1.87,0.95
2018-11-22,,,,5130.38,332132194,30681500000,44.05,1.87,0.96
2018-11-26,,,,5113.37,289742321,28648500000,44.69,1.86,0.96
2018-11-27,,,,5134.07,324703171,27867400000,43.92,1.87,0.96
2018-11-28,,,,5104.6,317963121,31816100000,42.96,1.86,0.96
2018-11-29,,,,5108.43,407783803,29310300000,42.99,1.86,0.96
2018-11-30,,,,5125.73,427313617,33662200000,43.14,1.87,0.96
2018-12-03,,,,5156.19,550969863,28885500000,41.15,1.89,0.95
2018-12-04,,,,5165.19,585513622,35446900000,41.33,1.89,0.95
2018-12-05,,,,5095.57,394559439,29112700000,40.77,1.87,0.96
2018-12-06,,,,5029.58,374971932,28230000000,40.24,1.84,0.97
2018-12-07,,,,5031.43,351049387,24687300000,40.26,1.84,0.97
2018-12-10,,,,4939,254981695,20039400000,39.32,1.81,0.99
2018-12-11,,,,5005.34,357951843,25799400000,39.89,1.83,0.98
2018-12-12,,,,5138.7,352216643,27013700000,40.96,1.88,0.96
2018-12-13,,,,5177.38,364084370,34058400000,41.27,1.9,0.95
2018-12-14,,,,5184.64,417474280,29280600000,41.32,1.9,0.95
2018-12-17,,,,5203.46,272058213,28976500000,41.47,1.91,0.95
2018-12-18,,,,5235.89,311482108,32754400000,41.73,1.92,0.94
2018-12-19,,,,5295.49,510727824,39223200000,42.21,1.94,0.93
2018-12-20,,,,5303.93,434052629,43483800000,42.27,1.94,0.93
2018-12-21,,,,5252.7,433061339,45826600000,41.87,1.92,0.94
2018-12-24,,,,5203.16,357947400,31869800000,41.47,1.9,0.95
2018-12-26,,,,5196.96,351898058,32939700000,41.42,1.9,0.95
2018-12-27,,,,5206.63,372928235,37621400000,41.5,1.91,0.94
2018-12-28,,,,5253.95,289982074,27635300000,42.84,1.91,0.94
2018-12-31,,,,5295.48,314444499,27370800000,43.17,1.88,0.93
2019-01-01,,,,5314.26,289734296,25809600000,43.33,1.89,0.93
2019-01-02,,,,5275.18,364690024,31963100000,43.01,1.87,0.93
2019-01-03,,,,5244.91,284790942,28635600000,42.76,1.86,0.94
2019-01-04,,,,5253.02,414863025,33405000000,42.83,1.86,0.94
2019-01-07,,,,5256.9,302011505,27024200000,42.86,1.87,0.94
2019-01-08,,,,5264.29,286914910,29272400000,42.92,1.87,0.94
2019-01-09,,,,5257.59,295391857,30527600000,42.87,1.87,0.94
2019-01-10,,,,5271.36,280149862,25656000000,42.98,1.87,0.94
2019-01-11,,,,5260.24,292746982,32498800000,42.89,1.87,0.94
2019-01-14,,,,5236.8,,,42.7,1.86,0.94
2019-01-15,,,,5284.65,,,43.09,1.87,0.93
2019-01-16,,,,5295.55,,,43.27,1.88,0.93
2019-01-17,,,,5278.2,,,43.05,1.87,0.93
2019-01-18,,,,5229.4,,,42.65,1.86,0.94
2019-01-21,,,,5189.15,,,42.22,1.86,0.94
2019-01-22,,,,5157.7,,,41.94,1.84,0.95
2019-01-23,,,,5150.3,,,41.82,1.84,0.95
2019-01-24,,,,5130.5,,,41.59,1.83,0.96
2019-01-25,,,,5057.65,,,41.05,1.81,0.97
2019-01-28,,,,4964.75,,,41.6,1.8,0.97
2019-01-29,,,,4971.6,,,41.6,1.8,0.97
2019-01-30,,,,4993.9,,,41.85,1.81,0.97
2019-01-31,,,,5021.6,,,42.01,1.82,0.96
2019-02-01,,,,5024.7,,,43.6,1.82,0.96
2019-02-04,,,,4951.3,,,42.93,1.79,0.98
2019-02-05,,,,4906.45,,,42.53,1.78,0.98
2019-02-06,,,,4918.9,,,42.66,1.78,0.98
2019-02-07,,,,4950.95,,,42.86,1.79,0.98
2019-02-08,,,,4895.45,,,42.21,1.77,0.99
2019-02-11,,,,4817.85,,,41.56,1.74,1
2019-02-12,,,,4803.6,,,41.81,1.74,1.01
2019-02-13,,,,4777.8,,,41.62,1.73,1.01
2019-02-14,,,,4775.25,,,41.6,1.73,1.01
2019-02-15,,,,4736.15,,,41.26,1.71,1.02
2019-02-18,,,,4695.1,,,40.9,1.7,1.03
2019-02-20,,,,4758.3,,,41.49,1.72,1.02
2019-02-21,,,,4809,,,41.93,1.74,1
2019-02-22,,,,4847.15,,,42.26,1.78,1
2019-02-25,,,,4885.2,,,42.59,1.79,0.99
2019-02-26,,,,4856.6,,,42.1,1.78,1
2019-02-27,,,,4865.9,,,42.23,1.79,0.99
2019-02-28,,,,4907.55,,,42.4,1.8,0.98
2019-03-01,,,,5022.65,,,43.39,1.85,0.96
2019-03-05,,,,5207.25,,,45.02,1.92,0.93
2019-03-06,,,,5261.95,,,45.4,1.94,0.92
2019-03-07,,,,5258.15,,,45.36,1.94,0.92
2019-03-08,,,,5253.8,,,45.36,1.93,0.92
2019-03-11,,,,5352.65,,,46.21,1.97,0.9
2019-03-12,,,,5410.25,,,46.71,1.99,0.89
2019-03-13,,,,5390.65,,,46.54,1.98,0.9
2019-03-14,,,,5388.15,,,46.52,1.98,0.9
2019-03-15,,,,5360.25,,,46.28,1.97,0.9
2019-03-18,,,,5351.35,,,46.2,1.97,0.9
2019-03-19,,,,5374.95,,,46.4,1.98,0.9
2019-03-20,,,,5356.85,,,46.25,1.97,0.9
2019-03-22,,,,5328.6,,,46,1.96,0.91
2019-03-25,,,,5268.2,,,45.48,1.94,0.92
2019-03-26,,,,5311.4,,,45.86,1.95,0.91
2019-03-27,,,,5365.05,,,46.32,1.97,0.9
2019-03-28,,,,5406.15,,,46.67,1.99,0.89
2019-03-29,,,,5438.8,,,34.27,2.11,0.94
2019-04-02,,,,5485.8,,,34.57,2.12,0.93
2019-04-03,,,,5433.4,,,34.24,2.1,0.94
2019-04-04,,,,5408.1,,,34.08,2.09,0.94
2019-04-05,,,,5457,,,34.39,2.11,0.93
2019-04-08,,,,5439.95,,,34.28,2.11,0.94
2019-04-09,,,,5433.75,,,34.24,2.1,0.94
2019-04-10,,,,5442.65,,,34.25,2.11,0.94
2019-04-11,,,,5447.15,,,34.28,2.11,0.94
2019-04-12,,,,5480.15,,,34.48,2.12,0.93
2019-04-15,,,,5510.65,,,34.64,2.13,0.93
2019-04-16,,,,5527.45,,,34.74,2.14,0.92
2019-04-18,,,,5461.85,,,34.33,2.12,0.94
2019-04-22,,,,5380,,,33.82,2.08,0.95
2019-04-23,,,,5363.95,,,33.72,2.08,0.95
2019-04-24,,,,5396.3,,,33.91,2.09,0.95
2019-04-25,,,,5395.95,,,33.91,2.09,0.95
2019-04-26,,,,5389.6,,,33.87,2.09,0.95
2019-04-30,,,,5328.25,,,33.48,2.06,0.96
2019-05-02,,,,5320.4,,,32.26,2.07,0.97
2019-05-03,,,,5311.6,,,32.21,2.07,0.97
2019-05-06,,,,5269.6,,,31.95,2.05,0.97
2019-05-07,,,,5228.2,,,31.68,2.03,0.98
2019-05-08,,,,5158.35,,,31.22,2.01,1
2019-05-09,,,,5142.6,,,31.11,2,1
2019-05-10,,,,5158,,,30.84,2.01,1
2019-05-13,,,,5041.25,,,29.68,1.97,1.02
2019-05-14,,,,5067.6,,,29.81,1.98,1.01
2019-05-15,,,,5035.1,,,29.56,1.96,1.02
2019-05-16,,,,5042.9,,,29.6,1.97,1.02
2019-05-17,,,,5059.15,,,29.73,1.97,1.02
2019-05-20,,,,5264.15,,,30.79,2.05,0.98
2019-05-21,,,,5231.15,,,30.64,2.04,0.98
2019-05-22,,,,5252.4,,,30.29,2.05,0.98
2019-05-23,,,,5244.55,,,29.84,2.05,0.98
2019-05-24,,,,5374.4,,,30.57,2.1,0.96
2019-05-27,,,,5464.95,,,30.69,2.13,0.94
2019-05-28,,,,5479.15,,,30.78,2.13,0.93
2019-05-29,,,,5444.3,,,32.19,2.12,0.94
2019-05-30,,,,5451.5,,,32.26,2.12,0.94
2019-05-31,,,,5412.9,,,42.89,2.11,0.95
2019-06-03,,,,5416.2,,,42.94,2.11,0.95
2019-06-04,,,,5412.9,,,42.92,2.11,0.95
2019-06-06,,,,5325.7,,,42.22,2.07,0.96
2019-06-07,,,,5320.05,,,42.18,2.07,0.96
2019-06-10,,,,5284.7,,,41.9,2.06,0.97
2019-06-11,,,,5293.55,,,41.97,2.06,0.97
2019-06-12,,,,5273.05,,,41.81,2.05,0.97
2019-06-13,,,,5244.9,,,41.58,2.04,0.98
2019-06-14,,,,5212.3,,,41.32,2.01,0.98
2019-06-17,,,,5137.15,,,40.45,1.99,1
2019-06-18,,,,5111.95,,,40.25,1.98,1
2019-06-19,,,,5041.8,,,39.7,1.95,1.02
2019-06-20,,,,5093.2,,,40.15,1.97,1.01
2019-06-21,,,,5092.15,,,40.14,1.97,1.01
2019-06-24,,,,5080.1,,,40.12,1.96,1.01
2019-06-25,,,,5101.45,,,40.29,1.97,1
2019-06-26,,,,5127.45,,,40.44,1.98,1
2019-06-27,,,,5141.35,,,40.76,1.99,1
2019-06-28,,,,5138.55,,,34.66,1.98,1.02
2019-07-01,,,,5163.45,,,34.83,1.99,1.01
2019-07-02,,,,5156.4,,,34.78,1.99,1.01
2019-07-03,,,,5170.55,,,34.87,2,1.01
2019-07-04,,,,5186.75,,,34.98,2,1.01
2019-07-05,,,,5120.25,,,34.53,1.98,1.02
2019-07-08,,,,5009.3,,,33.79,1.93,1.04
2019-07-09,,,,5014.7,,,33.8,1.94,1.04
2019-07-10,,,,4979,,,33.56,1.92,1.05
2019-07-11,,,,4996.95,,,33.68,1.93,1.05
2019-07-12,,,,5015.85,,,33.72,1.92,1.08
2019-07-15,,,,4975.8,,,33.44,1.9,1.09
2019-07-16,,,,4975.8,,,33.44,1.9,1.09
2019-07-17,,,,4975.8,,,33.59,1.9,1.09
2019-07-18,,,,4924.45,,,33.24,1.88,1.1
2019-07-19,,,,4841.05,,,32.68,1.85,1.12
2019-07-22,,,,4772.4,,,32.25,1.82,1.14
2019-07-23,,,,4797.5,,,32.38,1.83,1.13
2019-07-24,,,,4737.8,,,31.92,1.81,1.15
2019-07-25,,,,4724.4,,,32.02,1.81,1.15
2019-07-26,,,,4726.45,,,32.07,1.81,1.15
2019-07-29,,,,4678,,,31.74,1.79,1.16
2019-07-30,,,,4567.55,,,31.24,1.75,1.19
2019-07-31,,,,4581.6,178523716,18868000000,31.25,1.73,1.2
2019-08-01,,,,4523.55,,,30.89,1.71,1.21
2019-08-02,,,,4496.85,,,30.75,1.7,1.22
2019-08-05,,,,4405.5,154352097,18864300000,30.18,1.67,1.25
2019-08-06,,,,4478.85,168060702,17633500000,30.7,1.7,1.23
2019-08-07,,,,4471.55,,,29.78,1.69,1.23
2019-08-08,,,,4506.65,,,29.86,1.71,1.22
2019-08-09,,,,4546.45,,,29.8,1.72,1.21
2019-08-13,,,,4480.6,,,29.47,1.7,1.23
2019-08-14,,,,4495.65,,,29.72,1.7,1.22
2019-08-16,,,,4502.25,,,29.99,1.7,1.22
2019-08-19,,,,4526.05,,,30.66,1.71,1.21
2019-08-20,,,,4493.45,,,30.51,1.7,1.22
2019-08-21,,,,4412.5,,,29.96,1.67,1.24
2019-08-22,,,,4316.45,,,29.31,1.63,1.27
2019-08-23,,,,4343.75,,,29.49,1.64,1.26
2019-08-26,,,,4433.5,,,30.1,1.68,1.24
2019-08-27,,,,4500.25,,,30.55,1.7,1.22
2019-08-28,,,,4476.55,,,30.37,1.69,1.23
2019-08-29,,,,4438.85,,,30.12,1.68,1.24
2019-08-30,,,,4479,,,30.39,1.71,1.23
2019-09-03,,,,4416.2,,,29.94,1.69,1.25
2019-09-04,,,,4426.25,,,29.99,1.69,1.25
2019-09-05,,,,4456.3,,,30.14,1.7,1.24
2019-09-06,,,,4505.05,,,30.47,1.72,1.23
2019-09-09,,,,4537.45,,,30.57,1.73,1.22
2019-09-11,,,,4608.35,,,30.84,1.76,1.2
2019-09-12,,,,4618.6,,,31.1,1.76,1.2
2019-09-13,,,,4646.1,,,31.28,1.78,1.19
2019-09-16,,,,4664.15,,,31.4,1.78,1.18
2019-09-17,,,,4571.2,,,30.9,1.75,1.2
2019-09-18,,,,4577.8,,,30.95,1.76,1.2
2019-09-19,,,,4512.65,,,30.51,1.73,1.22
2019-09-20,,,,4668.95,,,31.56,1.79,1.18
2019-09-23,,,,4819.9,,,32.58,1.85,1.14
2019-09-24,,,,4820.85,,,31.26,1.84,1.14
2019-09-25,,,,4742.85,,,27.23,1.81,1.16
2019-09-26,,,,4766.5,,,27.37,1.81,1.15
2019-09-27,,,,4730.8,,,51.75,1.73,1.27
2019-09-30,,,,4677.4,,,51.16,1.69,1.29
2019-10-01,,,,4598.05,,,50.29,1.67,1.31
2019-10-03,,,,4576.85,,,50.06,1.66,1.32
2019-10-04,,,,4535.9,,,49.61,1.64,1.33
2019-10-07,,,,4488.4,,,49.09,1.63,1.35
2019-10-09,,,,4515.85,,,49.4,1.64,1.34
2019-10-10,,,,4492.55,,,49.14,1.63,1.34
2019-10-11,,,,4506.85,,,49.3,1.63,1.34
2019-10-14,,,,4507.55,,,49.3,1.63,1.34
2019-10-15,,,,4504.8,,,49.27,1.63,1.34
2019-10-16,,,,4513.8,,,49.37,1.63,1.34
2019-10-17,,,,4557.7,,,49.85,1.66,1.32
2019-10-18,,,,4643.2,,,50.79,1.69,1.29
2019-10-22,,,,4681.85,,,51.26,1.71,1.28
2019-10-23,,,,4687.4,,,51.32,1.71,1.28
2019-10-24,,,,4664.75,,,51.07,1.7,1.29
2019-10-25,,,,4645.8,,,50.86,1.69,1.29
2019-10-29,,,,4726.8,,,51.75,1.72,1.27
2019-10-30,,,,4756.85,,,52.08,1.73,1.26
2019-10-31,,,,4789.75,,,52.43,1.75,1.25
2019-11-01,,,,4817.6,,,52.74,1.76,1.25
2019-11-04,,,,4839,,,52.97,1.76,1.24
2019-11-05,,,,4794.3,,,63.53,1.75,1.25
2019-11-06,,,,4772.15,,,63.24,1.74,1.26
2019-11-07,,,,4796.4,,,63.56,1.75,1.25
2019-11-08,,,,4774.25,,,63.26,1.74,1.26
2019-11-11,,,,4778.35,,,63.32,1.74,1.26
2019-11-13,,,,4739.65,,,62.64,1.73,1.27
2019-11-14,,,,4739.5,,,62.64,1.73,1.27
2019-11-15,,,,4733.65,,,62.51,1.73,1.27
2019-11-18,,,,4742.3,,,62.63,1.73,1.27
2019-11-19,,,,4755.05,,,62.8,1.73,1.27
2019-11-20,,,,4757.8,,,62.83,1.74,1.26
2019-11-21,,,,4743.55,,,62.65,1.73,1.27
2019-11-22,,,,4744.35,,,62.66,1.73,1.27
2019-11-25,,,,4785.45,,,63.2,1.75,1.26
2019-11-26,,,,4764.5,,,62.92,1.74,1.26
2019-11-27,,,,4767.6,,,62.96,1.74,1.26
2019-11-28,,,,4797.05,,,63.35,1.75,1.25
2019-11-29,,,,4831.05,,,63.8,1.77,1.25
2019-12-02,,,,4795.85,,,63.34,1.76,1.25
