Date,Open,High,Low,Close,Volume,Turnover,P/E,P/B,Div Yield
2020-09-04,30969.8,31156.25,30769.1,30828.65,60593264,27235300000,39.36,9.38,1.47
2020-09-07,30897.7,31053.25,30407.85,31003.85,50948337,25444400000,39.59,9.44,1.46
2020-09-08,31001.65,31052.65,30748.4,30818.45,41681915,22135200000,39.35,9.38,1.47
2020-09-09,30534.6,30678.1,30461,30633.6,45838428,23779000000,39.11,9.32,1.47
2020-09-10,30757.15,30824,30578.95,30778.75,33547489,20686200000,39.3,9.37,1.47
2020-09-11,30736.5,31023,30730.55,30972.25,40985552,28877900000,39.55,9.43,1.46
2020-09-14,31151.85,31153.8,30669.25,30760.5,47903562,23275400000,39.28,9.36,1.47
2020-09-15,30846.25,30866.6,30617.9,30712.2,44767543,19614600000,39.21,9.35,1.47
2020-09-16,30748.3,30865.9,30670.05,30837.55,67774629,28092400000,39.37,9.39,1.46
2020-09-17,30822.7,30894.4,30613.45,30651.75,53980789,26633300000,39.14,9.33,1.47
2020-09-18,30730.1,30758.65,30321.9,30460.85,57959542,36016800000,38.89,9.27,1.48
2020-09-21,30491.75,30526.65,29381.35,29541.75,42355098,27261700000,37.72,8.99,1.53
2020-09-22,29564.6,29583.85,29065.45,29312.4,36295074,21018200000,37.43,8.92,1.54
2020-09-23,29426,29652.25,29149.15,29322.35,79424899,28095100000,37.44,8.93,1.54
2020-09-24,29200.4,29275.95,28969.35,29044.95,58951516,30741800000,37.09,8.84,1.56
2020-09-25,29371.9,29763.75,29221.1,29633.5,52444101,27751600000,36.96,8.93,1.57
2020-09-28,29754.95,30001.6,29630.55,29886.2,41743164,20922000000,37.27,9,1.55
2020-09-29,30026.1,30056.45,29396.8,29434.8,46576009,23315900000,36.71,8.87,1.58
2020-09-30,29507.9,30015.95,29437.75,29841.75,42766330,25468200000,37.22,8.99,1.55
2020-10-01,30149.15,30155.95,29894.05,30009.55,37474463,19623700000,37.43,9.04,1.55
2020-10-05,30083.8,30217.25,29965,30112.15,41338529,19616400000,37.55,9.07,1.54
2020-10-06,30228.35,30397,29965.05,30054.7,46729790,24747500000,37.48,9.05,1.54
2020-10-07,30138.4,30310.45,30072.6,30168.8,35727139,21733000000,37.62,9.09,1.54
2020-10-08,30262.95,30325,30006.55,30136.05,43944115,20362000000,37.58,9.08,1.54
2020-10-09,30130.05,30258.7,29862.3,29923.9,42672098,21019400000,37.32,9.01,1.55
2020-10-12,30107.35,30297.5,29890.05,30024.25,84141925,26993600000,37.44,9.04,1.55
2020-10-13,30055.2,30257.6,29866,29926.7,51737992,21192700000,37.32,9.01,1.55
2020-10-14,29918.15,29987.8,29754.1,29959.6,62245907,27192600000,37.36,9.02,1.55
2020-10-15,30006,30107,29554.35,29644.8,47274444,23513300000,36.97,8.93,1.56
2020-10-16,29802.2,29834,29546.05,29671.05,35888610,18212200000,37,8.94,1.56
2020-10-19,29815.85,30151,29745.45,30068.85,34720147,20792200000,37.5,9.06,1.54
2020-10-20,29997.1,30117.25,29744.65,29964.6,40737308,40165700000,37.37,9.03,1.55
2020-10-21,30105.05,30139.25,29483.2,29684.1,45715155,38902800000,37.05,8.94,1.56
2020-10-22,29671.85,29776.05,29526.35,29715.35,48619786,32638700000,36.96,8.95,1.56
2020-10-23,29830.65,29861.9,29641.95,29782.2,38403274,23162400000,37.01,8.97,1.56
2020-10-26,29927.7,29940.4,29635.35,29774.65,37188949,25934500000,37,8.97,1.56
2020-10-27,29784.15,30208.1,29752.45,30163.7,75885228,43735100000,37.49,9.09,1.54
2020-10-28,30240.3,30240.3,29882.55,29948.1,42631939,24536400000,37.22,9.02,1.55
2020-10-29,29720.4,29847.5,29595.75,29663.45,41448233,22219300000,36.87,8.93,1.56
2020-10-30,29682.8,29829.15,29329.8,29428.45,35499512,22871900000,36.53,8.86,1.58
2020-11-02,29538.6,29568.9,29307.25,29441.45,34837464,19878000000,36.55,8.87,1.58
2020-11-03,29622.75,29655.8,29434.05,29526.35,55465649,28953200000,36.65,8.89,1.57
2020-11-04,29565.25,29858.4,29537.95,29612.4,39692851,21767300000,36.76,8.92,1.57
2020-11-05,29898.45,30216.75,29805.55,30180.05,57253653,30976500000,37.4,9.09,1.54
2020-11-06,30293.4,30393.1,30083.4,30150.65,59225358,27942300000,37.46,9.08,1.54
2020-11-09,30388.8,30546.85,30247.35,30453.7,63131745,30821300000,37.8,9.17,1.52
2020-11-10,30636.6,30646.8,30086.05,30494.75,85223560,41211200000,39.14,9.19,1.52
2020-11-11,30589.05,30886.75,30289.2,30845.6,86215493,38147700000,39.59,9.29,1.5
2020-11-12,30840.05,31318.6,30776.55,31240.2,69003051,34632700000,40.01,9.41,1.48
2020-11-13,31270.2,31393.45,31151,31222.1,47935400,29990500000,39.99,9.4,1.49
2020-11-14,31430.15,31451.75,31282.85,31336.1,9896378,3647400000,40.13,9.44,1.48
2020-11-17,31572.85,31572.85,31240.65,31291.45,39661717,24986700000,40.07,9.43,1.48
2020-11-18,31229.5,31252.25,30886.2,30952.85,46300667,28631200000,39.64,9.32,1.5
2020-11-19,30833.7,31353.8,30783.35,31085.2,74802192,35351500000,39.81,9.36,1.49
2020-11-20,31234.8,31531.7,31116.05,31454.35,71482173,39071000000,40.28,9.47,1.47
2020-11-23,31593.6,31610.2,31358.8,31568.1,46439514,31769400000,40.43,9.51,1.47
2020-11-24,31600.4,31878.1,31576.95,31832.2,62432879,30397900000,40.77,9.59,1.46
2020-11-25,31926.35,32006,31350.35,31441.7,60610895,27516300000,40.27,9.46,1.47
2020-11-26,31548.45,31765.5,31305.65,31701.3,44878291,25963400000,40.6,9.54,1.46
2020-11-27,31786.4,31898.2,31431.5,31718.8,96292294,94633800000,40.62,9.54,1.46
2020-12-01,32090.8,32090.8,31655.65,31705.25,37881675,28172700000,40.6,9.54,1.46
2020-12-02,31811.15,31918.8,31591.85,31820.25,48275066,25571300000,40.75,9.57,1.45
2020-12-03,32022.25,32027.65,31754.05,31908.65,50316214,28630100000,40.86,9.6,1.45
2020-12-04,32044.05,32404.85,32016.5,32356.75,43208630,26841500000,41.44,9.74,1.43
2020-12-07,32358.6,32907.45,32351.95,32866.9,56337105,31166000000,42.09,9.89,1.41
2020-12-08,32969.4,33086,32572.25,32849.85,54244842,29910000000,42.07,9.88,1.41
2020-12-09,33019.65,33182.35,32954.4,33125.5,58020263,27248600000,42.42,9.97,1.4
2020-12-10,33161.4,34122.5,33002,34054.8,97339081,49938400000,43.61,10.25,1.36
2020-12-11,34245.25,34427.7,33987.25,34364.85,86225915,40907100000,44.01,10.34,1.35
2020-12-14,34505.35,34596.05,34334.6,34411.65,45607508,26620300000,44.07,10.35,1.34
2020-12-15,34329.5,34360.8,33906.1,33967.9,39709982,24366200000,43.5,10.22,1.36
2020-12-16,34058.25,34352.75,34037.3,34195.85,39360753,27065000000,43.79,10.29,1.35
2020-12-17,34221.4,34234.8,33955.35,34013.55,46191076,41543000000,43.56,10.23,1.36
2020-12-18,34090.05,34173.5,33878.2,34102.7,47311363,36512000000,43.67,10.26,1.36
2020-12-21,34121.75,34121.75,32570.75,33151.1,68881620,37784500000,42.45,9.97,1.39
2020-12-22,33195.7,33544.55,32633.75,33329.05,62763038,31233700000,42.68,10.03,1.39
2020-12-23,33392.5,34040.95,33284.75,33966,45899903,27401900000,43.5,10.22,1.36
2020-12-24,34191.2,34288.45,33769.35,34115.65,42387914,26798600000,43.69,10.27,1.36
2020-12-28,34262.05,34369.4,34079.45,34181.1,31789743,21286200000,43.77,10.28,1.35
2020-12-29,34313.7,34377.4,33982.35,34181.95,44944354,26367900000,43.77,10.29,1.35
2020-12-30,34323.95,34362.7,34039.2,34313.7,39454569,24336100000,43.94,10.32,1.35
2020-12-31,34255.1,34324.95,34109.5,34177.1,35649116,25185200000,43.77,10.28,1.35
2021-01-01,34236.7,34435.2,34212.2,34391.85,31502825,17595000000,44.58,10.4,1.32
2021-01-04,34535.25,34713.6,34385.5,34619.7,44370717,24259300000,44.87,10.47,1.32
2021-01-05,34473.5,34788.35,34420.15,34720.25,36402461,26232200000,45,10.5,1.31
2021-01-06,34748.1,34768.2,34091.45,34327.35,72848563,34452300000,44.5,10.38,1.33
2021-01-07,34521.65,34543,33988.2,34032.35,56148076,32232900000,44.11,10.29,1.34
2021-01-08,34282.45,34346.2,33994.2,34276.75,83837475,42613100000,44.43,10.36,1.33
2021-01-11,34597.35,34919.6,34446.35,34681.25,73357641,42851400000,44.95,10.49,1.31
2021-01-12,34754.7,34771.65,34401.65,34488.65,58474639,32510100000,44.7,10.43,1.32
2021-01-13,34617.6,34945.3,34377.25,34617.6,83407138,35467500000,44.87,10.47,1.32
2021-01-14,34669.1,34942.2,34616,34885.7,73574701,36658000000,45.22,10.55,1.31
2021-01-15,34898.8,35000.35,34350.15,34630.05,77773991,33760000000,44.89,10.47,1.32
2021-01-18,34735.7,34810.4,34248.2,34502.85,85435939,37050000000,44.72,10.43,1.32
2021-01-19,34648.25,34808.1,34454.85,34659.85,50207770,26213600000,44.93,10.48,1.31
2021-01-20,34667,34796.85,34555.55,34605.35,62546728,28394900000,44.86,10.46,1.32
2021-01-21,34822.75,34974.05,34376.4,34494.4,51184263,29470500000,44.71,10.43,1.32
2021-01-22,34537.3,34732.7,34318,34430.3,43415661,27895700000,44.63,10.41,1.32
2021-01-25,34613.4,34647.5,33958.4,34178.6,42318632,24658900000,44.3,10.33,1.33
2021-01-27,34316.45,34394.65,34096.2,34281.4,71172534,33485700000,44.44,10.37,1.33
2021-01-28,34033.35,34146.65,33543.2,33625.85,52360433,36126400000,43.59,10.17,1.35
2021-01-29,33832.2,33864.45,32972.25,33121.05,60721600,43194700000,42.58,10.02,1.38
2021-02-01,33304.15,33867.15,32996.3,33689.65,84228247,37072400000,43.21,10.19,1.35
2021-02-02,34047.45,34148.6,33634.85,33730.85,72637229,39033100000,43.2,10.2,1.35
2021-02-03,33954.95,34009.75,33630.6,33682.35,82803006,41674200000,43.14,10.18,1.35
2021-02-04,33784.95,34569.95,33740.2,34507.65,127649599,55298300000,44.12,10.43,1.32
2021-02-05,34676.5,34818.2,34368.55,34644.5,147000631,57113300000,44.17,10.48,1.31
2021-02-08,34938.05,34978.15,34410.6,34452.25,62514842,37936900000,43.92,10.42,1.32
2021-02-09,34598.4,34786.25,34160.65,34231.3,91510208,41171700000,43.54,10.35,1.33
2021-02-10,34268.85,34449.1,33881.2,34188,62243166,29196000000,43.5,10.34,1.33
2021-02-11,34299.25,34512.5,34162.95,34463.75,65200654,31380300000,43.85,10.42,1.32
2021-02-12,34524.1,34524.1,33785.6,33928.3,126913216,41815500000,43.17,10.26,1.34
2021-02-15,34076.55,34215.8,33921.25,33959.9,47791776,25921200000,44.09,10.27,1.34
2021-02-16,34089.3,34162.75,33619.05,33724.5,50509298,32484000000,43.78,10.2,1.35
2021-02-17,33681.1,33726.9,33418.05,33519.55,42886991,36679300000,43.51,10.14,1.36
2021-02-18,33593.3,33670.85,33323.05,33373.9,45325474,31258400000,43.31,10.09,1.36
2021-02-19,33396.8,33584.55,33115.1,33336.8,60617293,37479100000,43.26,10.08,1.37
2021-02-22,33330.05,33357,32803.5,32891.7,76985593,43143200000,42.69,9.95,1.38
2021-02-23,33056.75,33175.4,32845.25,33025.95,48761622,31830500000,42.86,9.99,1.38
2021-02-24,33228.7,33261.7,32841.95,33091.7,32439553,20911400000,42.95,10.01,1.38
2021-02-25,33159,33262.3,32969.45,33001.8,52215795,30996000000,42.83,9.98,1.38
2021-02-26,32832.85,33017.05,32312.45,32443.15,73964263,41694000000,42.1,9.81,1.4
2021-03-01,32610.4,32886.15,32429.6,32797.65,29379443,16924000000,42.56,9.92,1.39
2021-03-02,32932.85,33301.35,32847.4,33250.9,41838211,23125100000,43.15,10.05,1.37
2021-03-03,33538.35,33538.35,33306.2,33454.4,40107686,23113100000,43.42,10.12,1.36
2021-03-04,33289.15,33562.1,33201.85,33443.8,43301960,24517900000,43.4,10.11,1.36
2021-03-05,33291.45,33474.55,33238.6,33360.3,34090124,22131100000,43.29,10.09,1.37
2021-03-08,33493.1,33578.1,33142.25,33190.35,35185572,18429300000,43.07,10.04,1.37
2021-03-09,33281.25,33404.4,32827.4,33215.85,38188394,21498600000,43.11,10.04,1.37
2021-03-10,33393.05,33424.5,33220,33402.75,33548427,19864500000,43.35,10.1,1.36
2021-03-12,33557.5,33577.1,33022.1,33068.5,43598695,20872200000,42.92,10,1.38
2021-03-15,33172.6,33179.8,32720,33058.85,55187777,22350300000,42.9,10,1.38
2021-03-16,33166.1,33409.25,33107,33351.75,63050080,26940400000,43.28,10.08,1.37
2021-03-17,33594.15,33595.6,33136.1,33194.6,95906817,37559900000,43.08,10.03,1.37
2021-03-18,33391.45,33480.55,33017.95,33222.6,106916217,36997000000,43.12,10.04,1.37
2021-03-19,33120.75,34173.1,32831.8,34028.35,159227424,63701500000,44.16,10.28,1.34
2021-03-22,34049.45,34647.2,33934.5,34608,63563692,31189500000,44.91,10.46,1.32
2021-03-23,34651.25,34814.4,34415.5,34473.75,59393228,28057500000,44.74,10.42,1.32
2021-03-24,34357.25,34542.85,33943.55,33987.1,42516125,22385200000,44.11,10.27,1.34
2021-03-25,34024.25,34044.4,33071.7,33213.15,59071629,30870800000,43.1,10.04,1.37
2021-03-26,33495.75,33887.35,33444.15,33818.45,41638163,23469500000,43.89,10.22,1.35
2021-03-30,34023.35,34628.15,33981.25,34578.85,62241247,40130400000,44.88,10.45,1.32
2021-03-31,34538.55,34980.15,34448.3,34931.7,51953080,28397100000,42.93,10.52,2.74
2021-04-01,35081.1,35102.7,34754.85,34874.55,40133110,20068400000,42.86,10.5,2.74
2021-04-05,34800.55,34892.6,34024.15,34304.55,47978583,27281700000,42.16,10.33,2.79
2021-04-06,34439.55,34697.1,34221.1,34619.85,46243473,29385600000,42.55,10.43,2.76
2021-04-07,34682.15,35050.45,34613.2,34835.3,32763925,24959800000,42.81,10.49,2.75
2021-04-08,34899.5,35105.65,34869.15,34983.05,28578740,21334400000,43,10.54,2.84
2021-04-09,35064.7,35442.85,34999.4,35253.1,30466835,21450500000,43.33,10.62,2.82
2021-04-12,34865.1,34979.9,34472.9,34561.35,52686100,29031400000,42.48,10.41,2.87
2021-04-13,34698.95,35045.45,34591.1,34720.35,36246183,22274200000,42.67,10.46,2.86
2021-04-15,34972.5,35046.75,34349.65,34658.6,36226912,26248500000,42.6,10.44,2.87
2021-04-16,34816.9,34957.15,34699,34853.15,29154086,18473200000,42.84,10.5,2.85
2021-04-19,34463.45,34623.95,34218.1,34519,28156292,18177400000,42.43,10.4,2.88
2021-04-20,34772.05,34772.05,34087.1,34296.5,41427833,24535600000,42.15,10.33,2.9
2021-04-22,34212.2,34222.8,33894.05,34043.05,37705000,23240400000,41.84,10.25,2.92
2021-04-23,33938.1,34002.85,33631.7,33726.1,32389044,19820300000,41.38,10.15,2.94
2021-04-26,33874.75,33952.6,33726.05,33865.7,33345995,23094800000,41.56,10.19,2.93
2021-04-27,33949.9,34037.2,33888.35,34009.35,24362807,18225200000,41.73,10.24,2.92
2021-04-28,34060.45,34398.5,33999.85,34129.15,28700432,23509800000,41.88,10.27,2.91
2021-04-29,34400.7,34455,33944.9,34009,28002196,22779700000,41.73,10.24,2.9
2021-04-30,33970.25,34098.9,33544.85,33623.45,35650551,25715400000,41.26,10.12,2.94
2021-05-03,33515.65,34072.7,33505.2,33994.2,53604116,28439500000,41.67,10.23,2.91
2021-05-04,34074.25,34166.9,33691.7,33822.75,41272606,24055300000,40.84,10.18,2.92
2021-05-05,34073.95,34073.95,33663.45,33898,28880906,16383800000,40.87,10.2,2.91
2021-05-06,34003.85,34233.55,33897.7,34048.5,32950357,19204500000,41.04,10.25,2.9
2021-05-07,34153.5,34221.6,34049.85,34123.5,51167740,27430500000,41.13,10.27,2.89
2021-05-10,34273.95,34332.1,34067.45,34204.25,34144556,20148100000,40.92,10.3,2.89
2021-05-11,34066.5,34299.35,34010.95,34129.3,32337633,19931000000,40.76,10.27,2.91
2021-05-12,34197.25,34258.65,33988.45,34057.4,60478779,43069400000,40.67,10.25,2.92
2021-05-14,34158.2,34835,34094.4,34781.5,84249755,36117500000,41.41,10.47,2.86
2021-05-17,35050.6,35097.55,34755.2,34807.4,53305009,25432600000,41.44,10.48,2.86
2021-05-18,35083.9,35125.6,34655.95,34741.45,47819412,26138300000,41.36,10.46,2.86
2021-05-19,34704.2,34844.55,34635.15,34729.7,41697743,24919100000,41.22,10.45,2.86
2021-05-20,34752.55,34779.35,34446.05,34475.6,37535203,22336800000,40.92,10.38,2.88
2021-05-21,34556.6,34727.05,34522.7,34690.55,35783908,19836700000,41.17,10.44,2.87
2021-05-24,34722.5,34748.7,34487.55,34572.5,50724956,29035800000,41.03,10.41,2.88
2021-05-25,34794.35,34992.3,34704.15,34780.85,46134588,29432300000,41.13,10.47,2.93
2021-05-26,34929.1,34982.45,34782.8,34815.7,30474660,17754400000,41.17,10.48,2.93
2021-05-27,34878.6,34957.75,34741.8,34812.3,83176800,45002100000,41.09,10.48,2.93
2021-05-28,34947.85,35084.2,34870.55,34890.5,39434545,20450900000,41.19,10.5,2.92
2021-05-31,35022.5,35296.8,34983.65,35243.1,88839983,31861000000,41.6,8.77,2.89
2021-06-01,35357.45,35378.8,35172.85,35241.2,51385825,21406500000,41.6,8.77,2.86
2021-06-02,34996.25,35220.45,34953.15,35058.6,114180563,37242400000,41.38,8.72,2.88
2021-06-03,35216.05,35300.15,35090.35,35266.5,60185571,25611600000,41.8,8.78,2.86
2021-06-04,35330.65,35330.65,35092.1,35138,54504461,34906100000,41.65,8.74,2.87
2021-06-07,35336.1,35428.8,35199.5,35375.35,47675425,23884600000,41.93,8.8,2.85
2021-06-08,35463.65,35716.4,35398.95,35672.45,40784202,26563300000,42.29,8.88,2.83
2021-06-09,35721.35,35785.15,35454.15,35588.95,39176035,21078100000,42.19,8.86,2.83
2021-06-10,35564.45,35901.75,35448.6,35731.3,51892121,28700500000,42.36,8.89,3.51
2021-06-11,35858.2,35869.65,35589.05,35646.95,34468583,19493100000,42.26,8.87,3.49
2021-06-14,35620.35,35707.65,35258,35659.95,30547814,18627200000,42.27,8.87,3.69
2021-06-15,35691.4,35953.65,35673.9,35921.5,32080055,22916500000,42.58,8.94,3.66
2021-06-16,35953.95,36244.15,35937.95,36131.25,38146488,31410700000,42.83,8.99,3.64
2021-06-17,35983.8,36287.5,35935.45,36183.55,45041885,29034200000,42.79,9,3.63
2021-06-18,36251.3,36360.6,35796.6,36287.15,48042897,36106500000,42.91,9.03,3.61
2021-06-21,36056.9,36456.15,36034.4,36377.6,35547487,24833300000,43.02,9.03,3.45
2021-06-22,36534,36565.25,36244.45,36299.65,34463710,22795100000,42.92,9.01,3.46
2021-06-23,36418.65,36437.35,36111.15,36188.75,28081893,21272400000,42.79,8.98,3.47
2021-06-24,36278.35,36302.55,36130.55,36242.55,33514175,18278000000,42.86,8.99,3.46
2021-06-25,36298.1,36329.25,35975.65,36006.55,24100094,14768300000,42.58,8.93,3.49
2021-06-28,36104.2,36159.75,35955.9,36054.45,24514224,14309800000,42.63,8.95,3.48
2021-06-29,36059.45,36336.15,36035.35,36234.55,35681094,24877900000,42.85,8.99,3.47
2021-06-30,36355.45,36425.45,36033.6,36093.2,31660637,20099900000,42.08,8.87,3.55
2021-07-01,36197.35,36283,36097.2,36234.9,26254330,18158600000,42.25,8.91,3.53
2021-07-02,36298.55,36328.25,36053.35,36216.7,26828540,16069400000,42.23,8.9,3.54
2021-07-05,36379,36472.4,36292.05,36390.9,22428608,15887400000,42.43,8.95,3.52
2021-07-06,36364.45,36413.6,36198.8,36238.5,24437066,16636600000,42.25,8.91,2.36
2021-07-07,36163.1,36503.95,36105.4,36447.05,31216909,18002300000,42.5,8.96,2.35
2021-07-08,    36337.65,    36440.35,    36120.60,    36179.10,       33637907,         1898.20,,,
2021-07-09,    36135.60,    36316.55,    36083.20,    36184.40,       23013703,         1381.62,,,
2021-07-12,    36301.10,    36339.70,    36086.90,    36176.65,       21565622,         1122.39,,,
2021-07-13,    36320.65,    36329.05,    36066.10,    36110.30,       20211766,         1233.16,,,
2021-07-14,    36124.75,    36153.20,    35912.25,    36073.20,       29413273,         1631.64,,,
2021-07-15,    36181.15,    36223.20,    35948.40,    36182.95,       40662424,         1748.71,,,
2021-07-16,    36300.35,    36418.70,    36139.60,    36253.55,       48983883,         2342.59,,,
2021-07-19,    36073.35,    36295.35,    36054.75,    36180.40,       26550275,         1363.07,,,
2021-07-20,    36189.80,    36403.15,    36110.65,    36230.25,       34245583,         1682.51,,,
2021-07-22,    36429.20,    36734.00,    36205.55,    36263.60,       37005261,         4082.73,,,
2021-07-23,    36327.80,    36683.60,    36210.50,    36558.65,       59866851,         3564.10,,,
2021-07-26,    36639.15,    36746.50,    36459.05,    36486.75,       62670265,         2903.66,,,
2021-07-27,    36551.45,    36620.30,    36307.35,    36360.80,       36914143,         2445.04,,,
2021-07-28,    36418.15,    36489.05,    36194.65,    36360.35,       28292515,         1911.85,,,
2021-07-29,    36372.60,    36469.20,    35955.85,    35990.05,       30330234,         2112.77,,,
2021-07-30,    36055.70,    36246.10,    35859.90,    36051.90,       34849876,         2613.33,,,
2021-08-02,    36250.15,    36385.45,    36123.70,    36199.95,       32168125,         2661.07,,,
2021-08-03,    36264.10,    36885.55,    36196.30,    36826.05,       51044924,         3853.61,,,
2021-08-04,    36909.05,    36935.65,    36429.40,    36482.45,       32637675,         2422.95,,,
2021-08-05,    36626.90,    36781.55,    36320.90,    36701.45,       60491817,         2446.49,,,
2021-08-06,    36724.15,    36813.35,    36596.95,    36669.80,       41184389,         2230.69,,,
2021-08-09,    36816.65,    37016.95,    36521.30,    36691.90,       31046092,         1592.32,,,
2021-08-10,    36784.35,    36790.40,    36286.15,    36537.25,       29453650,         1918.39,,,
2021-08-11,    36597.25,    36641.70,    36088.25,    36425.85,       27229790,         1623.73,,,
2021-08-12,    36537.00,    36696.05,    36457.00,    36521.85,       38916024,         1870.14,,,
2021-08-13,    36674.85,    36907.85,    36575.80,    36842.05,       40552087,         2458.38,,,
2021-08-16,    36844.15,    37063.30,    36703.35,    36954.25,       20324539,         1456.55,,,
2021-08-17,    37014.45,    37514.00,    36979.60,    37478.55,       30968270,         2871.52,,,
2021-08-18,    37571.65,    37878.85,    37538.90,    37738.30,       46270895,         4425.25,,,
2021-08-20,    37469.25,    38741.45,    37401.30,    38596.05,       53950165,         5154.09,,,
2021-08-23,    38780.30,    38913.75,    38311.70,    38489.50,       33225733,         3204.18,,,
2021-08-24,    38578.85,    38675.05,    38124.60,    38232.80,       26341462,         2138.99,,,
2021-08-25,    38271.70,    38663.30,    38264.30,    38448.10,       27017406,         2627.55,,,
2021-08-26,    38403.50,    38864.20,    38398.75,    38670.70,       37058451,         3136.15,,,
2021-08-27,    38743.25,    38884.55,    38549.15,    38819.50,       24877159,         1939.26,,,
2021-08-30,    38945.15,    39172.95,    38915.40,    39150.20,       27020573,         2346.15,,,
2021-08-31,    39168.55,    39615.00,    39105.70,    39529.70,       48174510,         3710.06,,,
2021-09-01,    39701.45,    39821.15,    39464.90,    39644.70,       32891602,         2540.87,,,
2021-09-02,    39713.55,    40323.65,    39648.80,    40296.40,       40576646,         3476.85,,,
